date,close,symbol
2011-04-08 13:08:00,164.0,IBM
2011-04-08 13:09:00,164.01,IBM
2011-04-08 13:10:00,163.95,IBM
2011-04-08 13:11:00,163.86,IBM
2011-04-08 13:12:00,163.86,IBM
2011-04-08 13:13:00,163.87,IBM
2011-04-08 13:14:00,163.88,IBM
2011-04-08 13:15:00,163.87,IBM
2011-04-08 13:16:00,163.88,IBM
2011-04-08 13:17:00,163.86,IBM
2011-04-08 13:18:00,163.86,IBM
2011-04-08 13:19:00,163.87,IBM
2011-04-08 13:20:00,163.86,IBM
2011-04-08 13:21:00,163.86,IBM
2011-04-08 13:22:00,163.86,IBM
2011-04-08 13:23:00,163.88,IBM
2011-04-08 13:24:00,163.88,IBM
2011-04-08 13:25:00,163.88,IBM
2011-04-08 13:26:00,163.87,IBM
2011-04-08 13:27:00,163.87,IBM
2011-04-08 13:28:00,163.88,IBM
2011-04-08 13:29:00,163.87,IBM
2011-04-08 13:30:00,163.91,IBM
2011-04-08 13:31:00,163.91,IBM
2011-04-08 13:32:00,163.88,IBM
2011-04-08 13:33:00,163.81,IBM
2011-04-08 13:34:00,163.85,IBM
2011-04-08 13:35:00,163.86,IBM
2011-04-08 13:36:00,163.88,IBM
2011-04-08 13:37:00,163.9,IBM
2011-04-08 13:38:00,163.9,IBM
2011-04-08 13:39:00,163.93,IBM
2011-04-08 13:40:00,163.93,IBM
2011-04-08 13:41:00,163.92,IBM
2011-04-08 13:42:00,163.91,IBM
2011-04-08 13:43:00,163.88,IBM
2011-04-08 13:44:00,163.88,IBM
2011-04-08 13:45:00,163.86,IBM
2011-04-08 13:46:00,163.87,IBM
2011-04-08 13:47:00,163.82,IBM
2011-04-08 13:48:00,163.83,IBM
2011-04-08 13:49:00,163.83,IBM
2011-04-08 13:50:00,163.84,IBM
2011-04-08 13:51:00,163.85,IBM
2011-04-08 13:52:00,163.83,IBM
2011-04-08 13:53:00,163.84,IBM
2011-04-08 13:54:00,163.84,IBM
2011-04-08 13:55:00,163.87,IBM
2011-04-08 13:56:00,163.9,IBM
2011-04-08 13:57:00,163.9,IBM
2011-04-08 13:58:00,163.89,IBM
2011-04-08 13:59:00,163.92,IBM
2011-04-08 14:00:00,163.91,IBM
2011-04-08 14:01:00,163.93,IBM
2011-04-08 14:02:00,163.92,IBM
2011-04-08 14:03:00,163.94,IBM
2011-04-08 14:04:00,163.93,IBM
2011-04-08 14:05:00,163.9,IBM
2011-04-08 14:06:00,163.93,IBM
2011-04-08 14:07:00,163.91,IBM
2011-04-08 14:08:00,163.91,IBM
2011-04-08 14:09:00,163.9,IBM
2011-04-08 14:10:00,163.9,IBM
2011-04-08 14:11:00,163.89,IBM
2011-04-08 14:12:00,163.88,IBM
2011-04-08 14:13:00,163.83,IBM
2011-04-08 14:14:00,163.78,IBM
2011-04-08 14:15:00,163.78,IBM
2011-04-08 14:16:00,163.81,IBM
2011-04-08 14:17:00,163.84,IBM
2011-04-08 14:18:00,163.83,IBM
2011-04-08 14:19:00,163.88,IBM
2011-04-08 14:20:00,163.88,IBM
2011-04-08 14:21:00,163.9,IBM
2011-04-08 14:22:00,163.88,IBM
2011-04-08 14:23:00,163.92,IBM
2011-04-08 14:24:00,163.92,IBM
2011-04-08 14:25:00,163.9,IBM
2011-04-08 14:26:00,163.92,IBM
2011-04-08 14:27:00,163.88,IBM
2011-04-08 14:28:00,163.96,IBM
2011-04-08 14:29:00,163.93,IBM
2011-04-08 14:30:00,163.87,IBM
2011-04-08 14:31:00,163.86,IBM
2011-04-08 14:32:00,163.76,IBM
2011-04-08 14:33:00,163.82,IBM
2011-04-08 14:34:00,163.76,IBM
2011-04-08 14:35:00,163.71,IBM
2011-04-08 14:36:00,163.69,IBM
2011-04-08 14:37:00,163.67,IBM
2011-04-08 14:38:00,163.72,IBM
2011-04-08 14:39:00,163.73,IBM
2011-04-08 14:40:00,163.72,IBM
2011-04-08 14:41:00,163.68,IBM
2011-04-08 14:42:00,163.67,IBM
2011-04-08 14:43:00,163.63,IBM
2011-04-08 14:44:00,163.58,IBM
2011-04-08 14:45:00,163.61,IBM
2011-04-08 14:46:00,163.64,IBM
2011-04-08 14:47:00,163.54,IBM
2011-04-08 14:48:00,163.46,IBM
2011-04-08 14:49:00,163.37,IBM
2011-04-08 14:50:00,163.34,IBM
2011-04-08 14:51:00,163.34,IBM
2011-04-08 14:52:00,163.34,IBM
2011-04-08 14:53:00,163.43,IBM
2011-04-08 14:54:00,163.44,IBM
2011-04-08 14:55:00,163.34,IBM
2011-04-08 14:56:00,163.27,IBM
2011-04-08 14:57:00,163.34,IBM
2011-04-08 14:58:00,163.28,IBM
2011-04-08 14:59:00,163.22,IBM
2011-04-08 15:00:00,163.28,IBM
2011-04-08 15:01:00,163.32,IBM
2011-04-08 15:02:00,163.24,IBM
2011-04-08 15:03:00,163.42,IBM
2011-04-08 15:04:00,163.45,IBM
2011-04-08 15:05:00,163.5,IBM
2011-04-08 15:06:00,163.54,IBM
2011-04-08 15:07:00,163.58,IBM
2011-04-08 15:08:00,163.69,IBM
2011-04-08 15:09:00,163.7,IBM
2011-04-08 15:10:00,163.69,IBM
2011-04-08 15:11:00,163.66,IBM
2011-04-08 15:12:00,163.67,IBM
2011-04-08 15:13:00,163.63,IBM
2011-04-08 15:14:00,163.49,IBM
2011-04-08 15:15:00,163.51,IBM
2011-04-08 15:16:00,163.49,IBM
2011-04-08 15:17:00,163.53,IBM
2011-04-08 15:18:00,163.53,IBM
2011-04-08 15:19:00,163.57,IBM
2011-04-08 15:20:00,163.61,IBM
2011-04-08 15:21:00,163.55,IBM
2011-04-08 15:22:00,163.53,IBM
2011-04-08 15:23:00,163.47,IBM
2011-04-08 15:24:00,163.48,IBM
2011-04-08 15:25:00,163.51,IBM
2011-04-08 15:26:00,163.53,IBM
2011-04-08 15:27:00,163.58,IBM
2011-04-08 15:28:00,163.57,IBM
2011-04-08 15:29:00,163.69,IBM
2011-04-08 15:30:00,163.71,IBM
2011-04-08 15:31:00,163.8,IBM
2011-04-08 15:32:00,163.95,IBM
2011-04-08 15:33:00,163.85,IBM
2011-04-08 15:34:00,163.85,IBM
2011-04-08 15:35:00,163.81,IBM
2011-04-08 15:36:00,163.8,IBM
2011-04-08 15:37:00,163.76,IBM
2011-04-08 15:38:00,163.74,IBM
2011-04-08 15:39:00,163.73,IBM
2011-04-08 15:40:00,163.69,IBM
2011-04-08 15:41:00,163.77,IBM
2011-04-08 15:42:00,163.73,IBM
2011-04-08 15:43:00,163.68,IBM
2011-04-08 15:44:00,163.78,IBM
2011-04-08 15:45:00,163.91,IBM
2011-04-08 15:46:00,163.94,IBM
2011-04-08 15:47:00,163.91,IBM
2011-04-08 15:48:00,163.92,IBM
2011-04-08 15:49:00,163.89,IBM
2011-04-08 15:50:00,163.9,IBM
2011-04-08 15:51:00,163.91,IBM
2011-04-08 15:52:00,163.95,IBM
2011-04-08 15:53:00,164.01,IBM
2011-04-08 15:54:00,164.04,IBM
2011-04-08 15:55:00,164.07,IBM
2011-04-08 15:56:00,164.03,IBM
2011-04-08 15:57:00,164.01,IBM
2011-04-08 15:58:00,163.88,IBM
2011-04-08 15:59:00,163.96,IBM
2011-04-11 09:30:00,163.66,IBM
2011-04-11 09:31:00,163.88,IBM
2011-04-11 09:32:00,163.82,IBM
2011-04-11 09:33:00,163.67,IBM
2011-04-11 09:34:00,163.59,IBM
2011-04-11 09:35:00,163.6,IBM
2011-04-11 09:36:00,163.69,IBM
2011-04-11 09:37:00,163.6,IBM
2011-04-11 09:38:00,163.71,IBM
2011-04-11 09:39:00,163.82,IBM
2011-04-11 09:40:00,163.7,IBM
2011-04-11 09:41:00,163.76,IBM
2011-04-11 09:42:00,163.74,IBM
2011-04-11 09:43:00,163.71,IBM
2011-04-11 09:44:00,163.53,IBM
2011-04-11 09:45:00,163.49,IBM
2011-04-11 09:46:00,163.54,IBM
2011-04-11 09:47:00,163.49,IBM
2011-04-11 09:48:00,163.39,IBM
2011-04-11 09:49:00,163.42,IBM
2011-04-11 09:50:00,163.37,IBM
2011-04-11 09:51:00,163.47,IBM
2011-04-11 09:52:00,163.45,IBM
2011-04-11 09:53:00,163.39,IBM
2011-04-11 09:54:00,163.39,IBM
2011-04-11 09:55:00,163.35,IBM
2011-04-11 09:56:00,163.37,IBM
2011-04-11 09:57:00,163.39,IBM
2011-04-11 09:58:00,163.36,IBM
2011-04-11 09:59:00,163.16,IBM
2011-04-11 10:00:00,163.29,IBM
2011-04-11 10:01:00,163.35,IBM
2011-04-11 10:02:00,163.39,IBM
2011-04-11 10:03:00,163.42,IBM
2011-04-11 10:04:00,163.5,IBM
2011-04-11 10:05:00,163.45,IBM
2011-04-11 10:06:00,163.46,IBM
2011-04-11 10:07:00,163.49,IBM
2011-04-11 10:08:00,163.54,IBM
2011-04-11 10:09:00,163.48,IBM
2011-04-11 10:10:00,163.59,IBM
2011-04-11 10:11:00,163.73,IBM
2011-04-11 10:12:00,163.68,IBM
2011-04-11 10:13:00,163.6,IBM
2011-04-11 10:14:00,163.51,IBM
2011-04-11 10:15:00,163.48,IBM
2011-04-11 10:16:00,163.45,IBM
2011-04-11 10:17:00,163.39,IBM
2011-04-11 10:18:00,163.38,IBM
2011-04-11 10:19:00,163.16,IBM
2011-04-11 10:20:00,163.15,IBM
2011-04-11 10:21:00,163.16,IBM
2011-04-11 10:22:00,163.24,IBM
2011-04-11 10:23:00,163.28,IBM
2011-04-11 10:24:00,163.3,IBM
2011-04-11 10:25:00,163.4,IBM
2011-04-11 10:26:00,163.42,IBM
2011-04-11 10:27:00,163.43,IBM
2011-04-11 10:28:00,163.39,IBM
2011-04-11 10:29:00,163.2,IBM
2011-04-11 10:30:00,163.25,IBM
2011-04-11 10:31:00,163.21,IBM
2011-04-11 10:32:00,163.27,IBM
2011-04-11 10:33:00,163.3,IBM
2011-04-11 10:34:00,163.4,IBM
2011-04-11 10:35:00,163.4,IBM
2011-04-11 10:36:00,163.44,IBM
2011-04-11 10:37:00,163.48,IBM
2011-04-11 10:38:00,163.46,IBM
2011-04-11 10:39:00,163.45,IBM
2011-04-11 10:40:00,163.44,IBM
2011-04-11 10:41:00,163.44,IBM
2011-04-11 10:42:00,163.44,IBM
2011-04-11 10:43:00,163.51,IBM
2011-04-11 10:44:00,163.54,IBM
2011-04-11 10:45:00,163.55,IBM
2011-04-11 10:46:00,163.53,IBM
2011-04-11 10:47:00,163.48,IBM
2011-04-11 10:48:00,163.43,IBM
2011-04-11 10:49:00,163.48,IBM
2011-04-11 10:50:00,163.51,IBM
2011-04-11 10:51:00,163.51,IBM
2011-04-11 10:52:00,163.45,IBM
2011-04-11 10:53:00,163.43,IBM
2011-04-11 10:54:00,163.5,IBM
2011-04-11 10:55:00,163.51,IBM
2011-04-11 10:56:00,163.52,IBM
2011-04-11 10:57:00,163.54,IBM
2011-04-11 10:58:00,163.52,IBM
2011-04-11 10:59:00,163.54,IBM
2011-04-11 11:00:00,163.55,IBM
2011-04-11 11:01:00,163.53,IBM
2011-04-11 11:02:00,163.54,IBM
2011-04-11 11:03:00,163.52,IBM
2011-04-11 11:04:00,163.54,IBM
2011-04-11 11:05:00,163.54,IBM
2011-04-11 11:06:00,163.53,IBM
2011-04-11 11:07:00,163.55,IBM
2011-04-11 11:08:00,163.53,IBM
2011-04-11 11:09:00,163.48,IBM
2011-04-11 11:10:00,163.38,IBM
2011-04-11 11:11:00,163.38,IBM
2011-04-11 11:12:00,163.39,IBM
2011-04-11 11:13:00,163.4,IBM
2011-04-11 11:14:00,163.44,IBM
2011-04-11 11:15:00,163.47,IBM
2011-04-11 11:16:00,163.69,IBM
2011-04-11 11:17:00,163.73,IBM
2011-04-11 11:18:00,163.71,IBM
2011-04-11 11:19:00,163.72,IBM
2011-04-11 11:20:00,163.64,IBM
2011-04-11 11:21:00,163.64,IBM
2011-04-11 11:22:00,163.55,IBM
2011-04-11 11:23:00,163.58,IBM
2011-04-11 11:24:00,163.55,IBM
2011-04-11 11:25:00,163.59,IBM
2011-04-11 11:26:00,163.61,IBM
2011-04-11 11:27:00,163.64,IBM
2011-04-11 11:28:00,163.62,IBM
2011-04-11 11:29:00,163.65,IBM
2011-04-11 11:30:00,163.6,IBM
2011-04-11 11:31:00,163.64,IBM
2011-04-11 11:32:00,163.66,IBM
2011-04-11 11:33:00,163.66,IBM
2011-04-11 11:34:00,163.69,IBM
2011-04-11 11:35:00,163.72,IBM
2011-04-11 11:36:00,163.75,IBM
2011-04-11 11:37:00,163.77,IBM
2011-04-11 11:38:00,163.77,IBM
2011-04-11 11:39:00,163.83,IBM
2011-04-11 11:40:00,163.83,IBM
2011-04-11 11:41:00,163.85,IBM
2011-04-11 11:42:00,163.86,IBM
2011-04-11 11:43:00,163.87,IBM
2011-04-11 11:44:00,163.82,IBM
2011-04-11 11:45:00,163.81,IBM
2011-04-11 11:46:00,163.8,IBM
2011-04-11 11:47:00,163.77,IBM
2011-04-11 11:48:00,163.7,IBM
2011-04-11 11:49:00,163.69,IBM
2011-04-11 11:50:00,163.75,IBM
2011-04-11 11:51:00,163.75,IBM
2011-04-11 11:52:00,163.74,IBM
2011-04-11 11:53:00,163.75,IBM
2011-04-11 11:54:00,163.75,IBM
2011-04-11 11:55:00,163.73,IBM
2011-04-11 11:56:00,163.75,IBM
2011-04-11 11:57:00,163.67,IBM
2011-04-11 11:58:00,163.64,IBM
2011-04-11 11:59:00,163.61,IBM
2011-04-11 12:00:00,163.63,IBM
2011-04-11 12:01:00,163.68,IBM
2011-04-11 12:02:00,163.7,IBM
2011-04-11 12:03:00,163.71,IBM
2011-04-11 12:04:00,163.69,IBM
2011-04-11 12:05:00,163.7,IBM
2011-04-11 12:06:00,163.68,IBM
2011-04-11 12:07:00,163.67,IBM
2011-04-11 12:08:00,163.7,IBM
2011-04-11 12:09:00,163.71,IBM
2011-04-11 12:10:00,163.74,IBM
2011-04-11 12:11:00,163.78,IBM
2011-04-11 12:12:00,163.81,IBM
2011-04-11 12:13:00,163.82,IBM
2011-04-11 12:14:00,163.88,IBM
2011-04-11 12:15:00,163.85,IBM
2011-04-11 12:16:00,163.91,IBM
2011-04-11 12:17:00,163.93,IBM
2011-04-11 12:18:00,163.9,IBM
2011-04-11 12:19:00,163.85,IBM
2011-04-11 12:20:00,163.86,IBM
2011-04-11 12:21:00,163.87,IBM
2011-04-11 12:22:00,163.85,IBM
2011-04-11 12:23:00,163.79,IBM
2011-04-11 12:24:00,163.77,IBM
2011-04-11 12:25:00,163.77,IBM
2011-04-11 12:26:00,163.77,IBM
2011-04-11 12:27:00,163.78,IBM
2011-04-11 12:28:00,163.77,IBM
2011-04-11 12:29:00,163.79,IBM
2011-04-11 12:30:00,163.79,IBM
2011-04-11 12:31:00,163.8,IBM
2011-04-11 12:32:00,163.79,IBM
2011-04-11 12:33:00,163.81,IBM
2011-04-11 12:34:00,163.8,IBM
2011-04-11 12:35:00,163.79,IBM
2011-04-11 12:36:00,163.79,IBM
2011-04-11 12:37:00,163.8,IBM
2011-04-11 12:38:00,163.8,IBM
2011-04-11 12:39:00,163.71,IBM
2011-04-11 12:40:00,163.59,IBM
2011-04-11 12:41:00,163.5,IBM
2011-04-11 12:42:00,163.54,IBM
2011-04-11 12:43:00,163.62,IBM
2011-04-11 12:44:00,163.72,IBM
2011-04-11 12:45:00,163.62,IBM
2011-04-11 12:46:00,163.63,IBM
2011-04-11 12:47:00,163.62,IBM
2011-04-11 12:48:00,163.62,IBM
2011-04-11 12:49:00,163.63,IBM
2011-04-11 12:50:00,163.7,IBM
2011-04-11 12:51:00,163.69,IBM
2011-04-11 12:52:00,163.69,IBM
2011-04-11 12:53:00,163.69,IBM
2011-04-11 12:54:00,163.68,IBM
2011-04-11 12:55:00,163.66,IBM
2011-04-11 12:56:00,163.63,IBM
2011-04-11 12:57:00,163.61,IBM
2011-04-11 12:58:00,163.6,IBM
2011-04-11 12:59:00,163.51,IBM
2011-04-11 13:00:00,163.53,IBM
2011-04-11 13:01:00,163.54,IBM
2011-04-11 13:02:00,163.58,IBM
2011-04-11 13:03:00,163.59,IBM
2011-04-11 13:04:00,163.59,IBM
2011-04-11 13:05:00,163.58,IBM
2011-04-11 13:06:00,163.6,IBM
2011-04-11 13:07:00,163.63,IBM
2011-04-11 13:08:00,163.66,IBM
2011-04-11 13:09:00,163.67,IBM
2011-04-11 13:10:00,163.71,IBM
2011-04-11 13:11:00,163.69,IBM
2011-04-11 13:12:00,163.66,IBM
2011-04-11 13:13:00,163.71,IBM
2011-04-11 13:14:00,163.66,IBM
2011-04-11 13:15:00,163.63,IBM
2011-04-11 13:16:00,163.59,IBM
2011-04-11 13:17:00,163.57,IBM
2011-04-11 13:18:00,163.51,IBM
2011-04-11 13:19:00,163.6,IBM
2011-04-11 13:20:00,163.66,IBM
2011-04-11 13:21:00,163.72,IBM
2011-04-11 13:22:00,163.73,IBM
2011-04-11 13:23:00,163.72,IBM
2011-04-11 13:24:00,163.69,IBM
2011-04-11 13:25:00,163.7,IBM
2011-04-11 13:26:00,163.73,IBM
2011-04-11 13:27:00,163.66,IBM
2011-04-11 13:28:00,163.71,IBM
2011-04-11 13:29:00,163.67,IBM
2011-04-11 13:30:00,163.58,IBM
2011-04-11 13:31:00,163.57,IBM
2011-04-11 13:32:00,163.59,IBM
2011-04-11 13:33:00,163.54,IBM
2011-04-11 13:34:00,163.51,IBM
2011-04-11 13:35:00,163.5,IBM
2011-04-11 13:36:00,163.46,IBM
2011-04-11 13:37:00,163.44,IBM
2011-04-11 13:38:00,163.39,IBM
2011-04-11 13:39:00,163.4,IBM
2011-04-11 13:40:00,163.51,IBM
2011-04-11 13:41:00,163.63,IBM
2011-04-11 13:42:00,163.66,IBM
2011-04-11 13:43:00,163.67,IBM
2011-04-11 13:44:00,163.65,IBM
2011-04-11 13:45:00,163.58,IBM
2011-04-11 13:46:00,163.52,IBM
2011-04-11 13:47:00,163.53,IBM
2011-04-11 13:48:00,163.48,IBM
2011-04-11 13:49:00,163.48,IBM
2011-04-11 13:50:00,163.54,IBM
2011-04-11 13:51:00,163.57,IBM
2011-04-11 13:52:00,163.6,IBM
2011-04-11 13:53:00,163.65,IBM
2011-04-11 13:54:00,163.73,IBM
2011-04-11 13:55:00,163.67,IBM
2011-04-11 13:56:00,163.7,IBM
2011-04-11 13:57:00,163.73,IBM
2011-04-11 13:58:00,163.68,IBM
2011-04-11 13:59:00,163.73,IBM
2011-04-11 14:00:00,163.73,IBM
2011-04-11 14:01:00,163.69,IBM
2011-04-11 14:02:00,163.71,IBM
2011-04-11 14:03:00,163.66,IBM
2011-04-11 14:04:00,163.74,IBM
2011-04-11 14:05:00,163.75,IBM
2011-04-11 14:06:00,163.84,IBM
2011-04-11 14:07:00,163.89,IBM
2011-04-11 14:08:00,163.87,IBM
2011-04-11 14:09:00,163.9,IBM
2011-04-11 14:10:00,163.89,IBM
2011-04-11 14:11:00,163.88,IBM
2011-04-11 14:12:00,163.9,IBM
2011-04-11 14:13:00,163.89,IBM
2011-04-11 14:14:00,163.84,IBM
2011-04-11 14:15:00,163.83,IBM
2011-04-11 14:16:00,163.84,IBM
2011-04-11 14:17:00,163.81,IBM
2011-04-11 14:18:00,163.84,IBM
2011-04-11 14:19:00,163.93,IBM
2011-04-11 14:20:00,163.95,IBM
2011-04-11 14:21:00,163.93,IBM
2011-04-11 14:22:00,163.93,IBM
2011-04-11 14:23:00,163.93,IBM
2011-04-11 14:24:00,163.93,IBM
2011-04-11 14:25:00,163.93,IBM
2011-04-11 14:26:00,163.9,IBM
2011-04-11 14:27:00,163.94,IBM
2011-04-11 14:28:00,163.93,IBM
2011-04-11 14:29:00,163.94,IBM
2011-04-11 14:30:00,163.98,IBM
2011-04-11 14:31:00,163.99,IBM
2011-04-11 14:32:00,163.97,IBM
2011-04-11 14:33:00,163.95,IBM
2011-04-11 14:34:00,163.95,IBM
2011-04-11 14:35:00,163.88,IBM
2011-04-11 14:36:00,163.95,IBM
2011-04-11 14:37:00,163.94,IBM
2011-04-11 14:38:00,163.88,IBM
2011-04-11 14:39:00,163.85,IBM
2011-04-11 14:40:00,163.86,IBM
2011-04-11 14:41:00,163.85,IBM
2011-04-11 14:42:00,163.89,IBM
2011-04-11 14:43:00,163.93,IBM
2011-04-11 14:44:00,163.89,IBM
2011-04-11 14:45:00,163.87,IBM
2011-04-11 14:46:00,163.89,IBM
2011-04-11 14:47:00,163.89,IBM
2011-04-11 14:48:00,163.86,IBM
2011-04-11 14:49:00,163.9,IBM
2011-04-11 14:50:00,163.9,IBM
2011-04-11 14:51:00,163.92,IBM
2011-04-11 14:52:00,163.89,IBM
2011-04-11 14:53:00,163.9,IBM
2011-04-11 14:54:00,163.84,IBM
2011-04-11 14:55:00,163.84,IBM
2011-04-11 14:56:00,163.75,IBM
2011-04-11 14:57:00,163.71,IBM
2011-04-11 14:58:00,163.7,IBM
2011-04-11 14:59:00,163.76,IBM
2011-04-11 15:00:00,163.78,IBM
2011-04-11 15:01:00,163.72,IBM
2011-04-11 15:02:00,163.57,IBM
2011-04-11 15:03:00,163.48,IBM
2011-04-11 15:04:00,163.52,IBM
2011-04-11 15:05:00,163.54,IBM
2011-04-11 15:06:00,163.58,IBM
2011-04-11 15:07:00,163.56,IBM
2011-04-11 15:08:00,163.61,IBM
2011-04-11 15:09:00,163.6,IBM
2011-04-11 15:10:00,163.6,IBM
2011-04-11 15:11:00,163.57,IBM
2011-04-11 15:12:00,163.56,IBM
2011-04-11 15:13:00,163.48,IBM
2011-04-11 15:14:00,163.52,IBM
2011-04-11 15:15:00,163.57,IBM
2011-04-11 15:16:00,163.67,IBM
2011-04-11 15:17:00,163.59,IBM
2011-04-11 15:18:00,163.65,IBM
2011-04-11 15:19:00,163.66,IBM
2011-04-11 15:20:00,163.6,IBM
2011-04-11 15:21:00,163.69,IBM
2011-04-11 15:22:00,163.68,IBM
2011-04-11 15:23:00,163.65,IBM
2011-04-11 15:24:00,163.64,IBM
2011-04-11 15:25:00,163.63,IBM
2011-04-11 15:26:00,163.6,IBM
2011-04-11 15:27:00,163.61,IBM
2011-04-11 15:28:00,163.58,IBM
2011-04-11 15:29:00,163.62,IBM
2011-04-11 15:30:00,163.72,IBM
2011-04-11 15:31:00,163.69,IBM
2011-04-11 15:32:00,163.69,IBM
2011-04-11 15:33:00,163.7,IBM
2011-04-11 15:34:00,163.64,IBM
2011-04-11 15:35:00,163.68,IBM
2011-04-11 15:36:00,163.67,IBM
2011-04-11 15:37:00,163.67,IBM
2011-04-11 15:38:00,163.68,IBM
2011-04-11 15:39:00,163.7,IBM
2011-04-11 15:40:00,163.73,IBM
2011-04-11 15:41:00,163.71,IBM
2011-04-11 15:42:00,163.7,IBM
2011-04-11 15:43:00,163.71,IBM
2011-04-11 15:44:00,163.69,IBM
2011-04-11 15:45:00,163.67,IBM
2011-04-11 15:46:00,163.65,IBM
2011-04-11 15:47:00,163.7,IBM
2011-04-11 15:48:00,163.69,IBM
2011-04-11 15:49:00,163.81,IBM
2011-04-11 15:50:00,163.83,IBM
2011-04-11 15:51:00,163.8,IBM
2011-04-11 15:52:00,163.75,IBM
2011-04-11 15:53:00,163.73,IBM
2011-04-11 15:54:00,163.76,IBM
2011-04-11 15:55:00,163.75,IBM
2011-04-11 15:56:00,163.74,IBM
2011-04-11 15:57:00,163.78,IBM
2011-04-11 15:58:00,163.81,IBM
2011-04-11 15:59:00,163.89,IBM
2011-04-12 09:30:00,163.35,IBM
2011-04-12 09:31:00,163.38,IBM
2011-04-12 09:32:00,163.43,IBM
2011-04-12 09:33:00,163.36,IBM
2011-04-12 09:34:00,163.41,IBM
2011-04-12 09:35:00,163.58,IBM
2011-04-12 09:36:00,163.48,IBM
2011-04-12 09:37:00,163.55,IBM
2011-04-12 09:38:00,163.58,IBM
2011-04-12 09:39:00,163.52,IBM
2011-04-12 09:40:00,163.35,IBM
2011-04-12 09:41:00,163.4,IBM
2011-04-12 09:42:00,163.35,IBM
2011-04-12 09:43:00,163.51,IBM
2011-04-12 09:44:00,163.58,IBM
2011-04-12 09:45:00,163.7,IBM
2011-04-12 09:46:00,163.68,IBM
2011-04-12 09:47:00,163.54,IBM
2011-04-12 09:48:00,163.65,IBM
2011-04-12 09:49:00,163.56,IBM
2011-04-12 09:50:00,163.69,IBM
2011-04-12 09:51:00,163.58,IBM
2011-04-12 09:52:00,163.44,IBM
2011-04-12 09:53:00,163.5,IBM
2011-04-12 09:54:00,163.56,IBM
2011-04-12 09:55:00,163.45,IBM
2011-04-12 09:56:00,163.46,IBM
2011-04-12 09:57:00,163.44,IBM
2011-04-12 09:58:00,163.39,IBM
2011-04-12 09:59:00,163.5,IBM
2011-04-12 10:00:00,163.41,IBM
2011-04-12 10:01:00,163.49,IBM
2011-04-12 10:02:00,163.51,IBM
2011-04-12 10:03:00,163.59,IBM
2011-04-12 10:04:00,163.6,IBM
2011-04-12 10:05:00,163.56,IBM
2011-04-12 10:06:00,163.34,IBM
2011-04-12 10:07:00,163.33,IBM
2011-04-12 10:08:00,163.3,IBM
2011-04-12 10:09:00,163.23,IBM
2011-04-12 10:10:00,163.2,IBM
2011-04-12 10:11:00,163.3,IBM
2011-04-12 10:12:00,163.19,IBM
2011-04-12 10:13:00,163.15,IBM
2011-04-12 10:14:00,163.14,IBM
2011-04-12 10:15:00,163.13,IBM
2011-04-12 10:16:00,163.07,IBM
2011-04-12 10:17:00,163.04,IBM
2011-04-12 10:18:00,162.92,IBM
2011-04-12 10:19:00,162.9,IBM
2011-04-12 10:20:00,162.93,IBM
2011-04-12 10:21:00,162.9,IBM
2011-04-12 10:22:00,162.87,IBM
2011-04-12 10:23:00,162.88,IBM
2011-04-12 10:24:00,162.84,IBM
2011-04-12 10:25:00,162.83,IBM
2011-04-12 10:26:00,162.88,IBM
2011-04-12 10:27:00,163.01,IBM
2011-04-12 10:28:00,162.93,IBM
2011-04-12 10:29:00,163.09,IBM
2011-04-12 10:30:00,163.0,IBM
2011-04-12 10:31:00,162.93,IBM
2011-04-12 10:32:00,162.81,IBM
2011-04-12 10:33:00,162.8,IBM
2011-04-12 10:34:00,162.7,IBM
2011-04-12 10:35:00,162.76,IBM
2011-04-12 10:36:00,162.79,IBM
2011-04-12 10:37:00,162.61,IBM
2011-04-12 10:38:00,162.5,IBM
2011-04-12 10:39:00,162.59,IBM
2011-04-12 10:40:00,162.69,IBM
2011-04-12 10:41:00,162.55,IBM
2011-04-12 10:42:00,162.57,IBM
2011-04-12 10:43:00,162.44,IBM
2011-04-12 10:44:00,162.49,IBM
2011-04-12 10:45:00,162.45,IBM
2011-04-12 10:46:00,162.47,IBM
2011-04-12 10:47:00,162.48,IBM
2011-04-12 10:48:00,162.47,IBM
2011-04-12 10:49:00,162.56,IBM
2011-04-12 10:50:00,162.57,IBM
2011-04-12 10:51:00,162.53,IBM
2011-04-12 10:52:00,162.41,IBM
2011-04-12 10:53:00,162.4,IBM
2011-04-12 10:54:00,162.38,IBM
2011-04-12 10:55:00,162.44,IBM
2011-04-12 10:56:00,162.44,IBM
2011-04-12 10:57:00,162.48,IBM
2011-04-12 10:58:00,162.6,IBM
2011-04-12 10:59:00,162.52,IBM
2011-04-12 11:00:00,162.59,IBM
2011-04-12 11:01:00,162.59,IBM
2011-04-12 11:02:00,162.62,IBM
2011-04-12 11:03:00,162.61,IBM
2011-04-12 11:04:00,162.63,IBM
2011-04-12 11:05:00,162.55,IBM
2011-04-12 11:06:00,162.56,IBM
2011-04-12 11:07:00,162.54,IBM
2011-04-12 11:08:00,162.52,IBM
2011-04-12 11:09:00,162.5,IBM
2011-04-12 11:10:00,162.6,IBM
2011-04-12 11:11:00,162.71,IBM
2011-04-12 11:12:00,162.73,IBM
2011-04-12 11:13:00,162.63,IBM
