date,close,symbol
2023-01-19 13:16:00,275.06,QQQ
2023-01-19 13:17:00,275.08,QQQ
2023-01-19 13:18:00,275.39,QQQ
2023-01-19 13:19:00,275.5491,QQQ
2023-01-19 13:20:00,275.46,QQQ
2023-01-19 13:21:00,275.8,QQQ
2023-01-19 13:22:00,275.67,QQQ
2023-01-19 13:23:00,275.51,QQQ
2023-01-19 13:24:00,275.4121,QQQ
2023-01-19 13:25:00,275.3,QQQ
2023-01-19 13:26:00,275.16,QQQ
2023-01-19 13:27:00,275.1313,QQQ
2023-01-19 13:28:00,275.2876,QQQ
2023-01-19 13:29:00,275.3208,QQQ
2023-01-19 13:30:00,275.63,QQQ
2023-01-19 13:31:00,275.6865,QQQ
2023-01-19 13:32:00,275.7,QQQ
2023-01-19 13:33:00,275.63,QQQ
2023-01-19 13:34:00,275.65,QQQ
2023-01-19 13:35:00,275.68,QQQ
2023-01-19 13:36:00,275.94,QQQ
2023-01-19 13:37:00,275.925,QQQ
2023-01-19 13:38:00,276.07,QQQ
2023-01-19 13:39:00,276.3,QQQ
2023-01-19 13:40:00,276.4533,QQQ
2023-01-19 13:41:00,276.4,QQQ
2023-01-19 13:42:00,276.24,QQQ
2023-01-19 13:43:00,276.1372,QQQ
2023-01-19 13:44:00,276.1299,QQQ
2023-01-19 13:45:00,276.16,QQQ
2023-01-19 13:46:00,276.08,QQQ
2023-01-19 13:47:00,276.19,QQQ
2023-01-19 13:48:00,276.1359,QQQ
2023-01-19 13:49:00,276.07,QQQ
2023-01-19 13:50:00,275.92,QQQ
2023-01-19 13:51:00,275.86,QQQ
2023-01-19 13:52:00,275.96,QQQ
2023-01-19 13:53:00,276.015,QQQ
2023-01-19 13:54:00,275.85,QQQ
2023-01-19 13:55:00,275.835,QQQ
2023-01-19 13:56:00,275.82,QQQ
2023-01-19 13:57:00,275.835,QQQ
2023-01-19 13:58:00,275.86,QQQ
2023-01-19 13:59:00,275.995,QQQ
2023-01-19 14:00:00,275.72,QQQ
2023-01-19 14:01:00,275.84,QQQ
2023-01-19 14:02:00,276.0,QQQ
2023-01-19 14:03:00,275.9199,QQQ
2023-01-19 14:04:00,276.0,QQQ
2023-01-19 14:05:00,275.8,QQQ
2023-01-19 14:06:00,275.62,QQQ
2023-01-19 14:07:00,275.63,QQQ
2023-01-19 14:08:00,275.8085,QQQ
2023-01-19 14:09:00,275.8301,QQQ
2023-01-19 14:10:00,275.895,QQQ
2023-01-19 14:11:00,275.89,QQQ
2023-01-19 14:12:00,276.1,QQQ
2023-01-19 14:13:00,276.11,QQQ
2023-01-19 14:14:00,276.2196,QQQ
2023-01-19 14:15:00,276.3799,QQQ
2023-01-19 14:16:00,276.26,QQQ
2023-01-19 14:17:00,276.13,QQQ
2023-01-19 14:18:00,276.19,QQQ
2023-01-19 14:19:00,276.25,QQQ
2023-01-19 14:20:00,276.36,QQQ
2023-01-19 14:21:00,276.3348,QQQ
2023-01-19 14:22:00,276.5094,QQQ
2023-01-19 14:23:00,276.72,QQQ
2023-01-19 14:24:00,276.88,QQQ
2023-01-19 14:25:00,276.67,QQQ
2023-01-19 14:26:00,276.79,QQQ
2023-01-19 14:27:00,277.015,QQQ
2023-01-19 14:28:00,276.96,QQQ
2023-01-19 14:29:00,276.866,QQQ
2023-01-19 14:30:00,276.63,QQQ
2023-01-19 14:31:00,276.6995,QQQ
2023-01-19 14:32:00,276.84,QQQ
2023-01-19 14:33:00,276.77,QQQ
2023-01-19 14:34:00,276.95,QQQ
2023-01-19 14:35:00,277.05,QQQ
2023-01-19 14:36:00,277.1806,QQQ
2023-01-19 14:37:00,277.12,QQQ
2023-01-19 14:38:00,277.14,QQQ
2023-01-19 14:39:00,276.95,QQQ
2023-01-19 14:40:00,276.9099,QQQ
2023-01-19 14:41:00,276.8388,QQQ
2023-01-19 14:42:00,277.1,QQQ
2023-01-19 14:43:00,277.175,QQQ
2023-01-19 14:44:00,277.075,QQQ
2023-01-19 14:45:00,277.13,QQQ
2023-01-19 14:46:00,277.2,QQQ
2023-01-19 14:47:00,277.0764,QQQ
2023-01-19 14:48:00,276.8699,QQQ
2023-01-19 14:49:00,276.93,QQQ
2023-01-19 14:50:00,276.84,QQQ
2023-01-19 14:51:00,276.76,QQQ
2023-01-19 14:52:00,276.85,QQQ
2023-01-19 14:53:00,276.79,QQQ
2023-01-19 14:54:00,276.655,QQQ
2023-01-19 14:55:00,276.7,QQQ
2023-01-19 14:56:00,276.91,QQQ
2023-01-19 14:57:00,276.86,QQQ
2023-01-19 14:58:00,276.77,QQQ
2023-01-19 14:59:00,276.7,QQQ
2023-01-19 15:00:00,276.93,QQQ
2023-01-19 15:01:00,276.86,QQQ
2023-01-19 15:02:00,276.94,QQQ
2023-01-19 15:03:00,277.04,QQQ
2023-01-19 15:04:00,276.95,QQQ
2023-01-19 15:05:00,276.8001,QQQ
2023-01-19 15:06:00,276.625,QQQ
2023-01-19 15:07:00,276.56,QQQ
2023-01-19 15:08:00,276.55,QQQ
2023-01-19 15:09:00,276.505,QQQ
2023-01-19 15:10:00,276.4206,QQQ
2023-01-19 15:11:00,276.43,QQQ
2023-01-19 15:12:00,276.62,QQQ
2023-01-19 15:13:00,276.6099,QQQ
2023-01-19 15:14:00,276.56,QQQ
2023-01-19 15:15:00,276.71,QQQ
2023-01-19 15:16:00,276.43,QQQ
2023-01-19 15:17:00,276.29,QQQ
2023-01-19 15:18:00,276.3828,QQQ
2023-01-19 15:19:00,276.478,QQQ
2023-01-19 15:20:00,276.32,QQQ
2023-01-19 15:21:00,276.24,QQQ
2023-01-19 15:22:00,276.17,QQQ
2023-01-19 15:23:00,276.26,QQQ
2023-01-19 15:24:00,276.375,QQQ
2023-01-19 15:25:00,276.29,QQQ
2023-01-19 15:26:00,276.6401,QQQ
2023-01-19 15:27:00,276.58,QQQ
2023-01-19 15:28:00,276.485,QQQ
2023-01-19 15:29:00,276.4766,QQQ
2023-01-19 15:30:00,276.17,QQQ
2023-01-19 15:31:00,276.16,QQQ
2023-01-19 15:32:00,276.02,QQQ
2023-01-19 15:33:00,276.27,QQQ
2023-01-19 15:34:00,276.285,QQQ
2023-01-19 15:35:00,276.22,QQQ
2023-01-19 15:36:00,276.4391,QQQ
2023-01-19 15:37:00,276.39,QQQ
2023-01-19 15:38:00,276.36,QQQ
2023-01-19 15:39:00,276.28,QQQ
2023-01-19 15:40:00,276.135,QQQ
2023-01-19 15:41:00,276.05,QQQ
2023-01-19 15:42:00,275.92,QQQ
2023-01-19 15:43:00,275.8,QQQ
2023-01-19 15:44:00,275.8499,QQQ
2023-01-19 15:45:00,275.8881,QQQ
2023-01-19 15:46:00,275.86,QQQ
2023-01-19 15:47:00,275.7288,QQQ
2023-01-19 15:48:00,275.85,QQQ
2023-01-19 15:49:00,275.855,QQQ
2023-01-19 15:50:00,275.74,QQQ
2023-01-19 15:51:00,275.66,QQQ
2023-01-19 15:52:00,275.625,QQQ
2023-01-19 15:53:00,275.35,QQQ
2023-01-19 15:54:00,275.45,QQQ
2023-01-19 15:55:00,275.24,QQQ
2023-01-19 15:56:00,275.215,QQQ
2023-01-19 15:57:00,275.16,QQQ
2023-01-19 15:58:00,275.15,QQQ
2023-01-19 15:59:00,275.15,QQQ
2023-01-20 09:30:00,276.37,QQQ
2023-01-20 09:31:00,276.36,QQQ
2023-01-20 09:32:00,276.07,QQQ
2023-01-20 09:33:00,276.15,QQQ
2023-01-20 09:34:00,276.0,QQQ
2023-01-20 09:35:00,275.93,QQQ
2023-01-20 09:36:00,276.2,QQQ
2023-01-20 09:37:00,276.1159,QQQ
2023-01-20 09:38:00,276.25,QQQ
2023-01-20 09:39:00,276.42,QQQ
2023-01-20 09:40:00,276.6499,QQQ
2023-01-20 09:41:00,276.78,QQQ
2023-01-20 09:42:00,276.66,QQQ
2023-01-20 09:43:00,277.07,QQQ
2023-01-20 09:44:00,277.11,QQQ
2023-01-20 09:45:00,276.86,QQQ
2023-01-20 09:46:00,276.65,QQQ
2023-01-20 09:47:00,276.67,QQQ
2023-01-20 09:48:00,276.88,QQQ
2023-01-20 09:49:00,276.83,QQQ
2023-01-20 09:50:00,277.12,QQQ
2023-01-20 09:51:00,277.4315,QQQ
2023-01-20 09:52:00,277.7785,QQQ
2023-01-20 09:53:00,277.635,QQQ
2023-01-20 09:54:00,277.48,QQQ
2023-01-20 09:55:00,277.3401,QQQ
2023-01-20 09:56:00,277.46,QQQ
2023-01-20 09:57:00,277.58,QQQ
2023-01-20 09:58:00,277.52,QQQ
2023-01-20 09:59:00,277.3,QQQ
2023-01-20 10:00:00,276.9147,QQQ
2023-01-20 10:01:00,277.02,QQQ
2023-01-20 10:02:00,277.2,QQQ
2023-01-20 10:03:00,277.4,QQQ
2023-01-20 10:04:00,277.42,QQQ
2023-01-20 10:05:00,277.812,QQQ
2023-01-20 10:06:00,278.06,QQQ
2023-01-20 10:07:00,278.03,QQQ
2023-01-20 10:08:00,278.06,QQQ
2023-01-20 10:09:00,277.935,QQQ
2023-01-20 10:10:00,278.01,QQQ
2023-01-20 10:11:00,277.76,QQQ
2023-01-20 10:12:00,277.91,QQQ
2023-01-20 10:13:00,277.99,QQQ
2023-01-20 10:14:00,277.885,QQQ
2023-01-20 10:15:00,277.95,QQQ
2023-01-20 10:16:00,277.92,QQQ
2023-01-20 10:17:00,277.5406,QQQ
2023-01-20 10:18:00,277.73,QQQ
2023-01-20 10:19:00,277.81,QQQ
2023-01-20 10:20:00,277.92,QQQ
2023-01-20 10:21:00,278.055,QQQ
2023-01-20 10:22:00,278.02,QQQ
2023-01-20 10:23:00,277.96,QQQ
2023-01-20 10:24:00,277.87,QQQ
2023-01-20 10:25:00,277.61,QQQ
2023-01-20 10:26:00,277.4734,QQQ
2023-01-20 10:27:00,277.666,QQQ
2023-01-20 10:28:00,277.84,QQQ
2023-01-20 10:29:00,278.24,QQQ
2023-01-20 10:30:00,278.45,QQQ
2023-01-20 10:31:00,278.1399,QQQ
2023-01-20 10:32:00,278.32,QQQ
2023-01-20 10:33:00,278.17,QQQ
2023-01-20 10:34:00,278.2,QQQ
2023-01-20 10:35:00,278.1398,QQQ
2023-01-20 10:36:00,278.04,QQQ
2023-01-20 10:37:00,278.0826,QQQ
2023-01-20 10:38:00,277.97,QQQ
2023-01-20 10:39:00,277.98,QQQ
2023-01-20 10:40:00,277.93,QQQ
2023-01-20 10:41:00,277.75,QQQ
2023-01-20 10:42:00,277.99,QQQ
2023-01-20 10:43:00,277.8777,QQQ
2023-01-20 10:44:00,277.78,QQQ
2023-01-20 10:45:00,277.87,QQQ
2023-01-20 10:46:00,277.7801,QQQ
2023-01-20 10:47:00,277.745,QQQ
2023-01-20 10:48:00,277.84,QQQ
2023-01-20 10:49:00,277.85,QQQ
2023-01-20 10:50:00,277.67,QQQ
2023-01-20 10:51:00,277.65,QQQ
2023-01-20 10:52:00,277.62,QQQ
2023-01-20 10:53:00,277.65,QQQ
2023-01-20 10:54:00,277.81,QQQ
2023-01-20 10:55:00,277.8399,QQQ
2023-01-20 10:56:00,278.0099,QQQ
2023-01-20 10:57:00,277.8645,QQQ
2023-01-20 10:58:00,277.8,QQQ
2023-01-20 10:59:00,277.6999,QQQ
2023-01-20 11:00:00,277.8953,QQQ
2023-01-20 11:01:00,278.22,QQQ
2023-01-20 11:02:00,278.39,QQQ
2023-01-20 11:03:00,278.3001,QQQ
2023-01-20 11:04:00,278.385,QQQ
2023-01-20 11:05:00,278.3101,QQQ
2023-01-20 11:06:00,278.37,QQQ
2023-01-20 11:07:00,278.5,QQQ
2023-01-20 11:08:00,278.45,QQQ
2023-01-20 11:09:00,278.4,QQQ
2023-01-20 11:10:00,278.47,QQQ
2023-01-20 11:11:00,278.73,QQQ
2023-01-20 11:12:00,278.815,QQQ
2023-01-20 11:13:00,278.76,QQQ
2023-01-20 11:14:00,278.8203,QQQ
2023-01-20 11:15:00,278.81,QQQ
2023-01-20 11:16:00,278.9,QQQ
2023-01-20 11:17:00,278.8,QQQ
2023-01-20 11:18:00,278.915,QQQ
2023-01-20 11:19:00,278.99,QQQ
2023-01-20 11:20:00,278.865,QQQ
2023-01-20 11:21:00,278.77,QQQ
2023-01-20 11:22:00,278.776,QQQ
2023-01-20 11:23:00,278.83,QQQ
2023-01-20 11:24:00,278.77,QQQ
2023-01-20 11:25:00,278.77,QQQ
2023-01-20 11:26:00,278.93,QQQ
2023-01-20 11:27:00,278.97,QQQ
2023-01-20 11:28:00,279.08,QQQ
2023-01-20 11:29:00,279.43,QQQ
2023-01-20 11:30:00,279.41,QQQ
2023-01-20 11:31:00,279.48,QQQ
2023-01-20 11:32:00,279.52,QQQ
2023-01-20 11:33:00,279.445,QQQ
2023-01-20 11:34:00,279.5,QQQ
2023-01-20 11:35:00,279.37,QQQ
2023-01-20 11:36:00,279.2416,QQQ
2023-01-20 11:37:00,279.21,QQQ
2023-01-20 11:38:00,279.19,QQQ
2023-01-20 11:39:00,279.01,QQQ
2023-01-20 11:40:00,279.06,QQQ
2023-01-20 11:41:00,278.9399,QQQ
2023-01-20 11:42:00,279.035,QQQ
2023-01-20 11:43:00,279.0,QQQ
2023-01-20 11:44:00,278.98,QQQ
2023-01-20 11:45:00,279.01,QQQ
2023-01-20 11:46:00,279.12,QQQ
2023-01-20 11:47:00,279.21,QQQ
2023-01-20 11:48:00,279.19,QQQ
2023-01-20 11:49:00,279.21,QQQ
2023-01-20 11:50:00,279.1099,QQQ
2023-01-20 11:51:00,279.14,QQQ
2023-01-20 11:52:00,279.04,QQQ
2023-01-20 11:53:00,279.188,QQQ
2023-01-20 11:54:00,278.96,QQQ
2023-01-20 11:55:00,279.05,QQQ
2023-01-20 11:56:00,279.12,QQQ
2023-01-20 11:57:00,279.13,QQQ
2023-01-20 11:58:00,279.04,QQQ
2023-01-20 11:59:00,279.11,QQQ
2023-01-20 12:00:00,279.185,QQQ
2023-01-20 12:01:00,279.24,QQQ
2023-01-20 12:02:00,279.365,QQQ
2023-01-20 12:03:00,279.28,QQQ
2023-01-20 12:04:00,279.38,QQQ
2023-01-20 12:05:00,279.38,QQQ
2023-01-20 12:06:00,279.35,QQQ
2023-01-20 12:07:00,279.37,QQQ
2023-01-20 12:08:00,279.5,QQQ
2023-01-20 12:09:00,279.3709,QQQ
2023-01-20 12:10:00,279.32,QQQ
2023-01-20 12:11:00,279.275,QQQ
2023-01-20 12:12:00,279.34,QQQ
2023-01-20 12:13:00,279.3,QQQ
2023-01-20 12:14:00,279.18,QQQ
2023-01-20 12:15:00,279.15,QQQ
2023-01-20 12:16:00,279.2815,QQQ
2023-01-20 12:17:00,279.45,QQQ
2023-01-20 12:18:00,279.4517,QQQ
2023-01-20 12:19:00,279.4215,QQQ
2023-01-20 12:20:00,279.55,QQQ
2023-01-20 12:21:00,279.6,QQQ
2023-01-20 12:22:00,279.4,QQQ
2023-01-20 12:23:00,279.48,QQQ
2023-01-20 12:24:00,279.54,QQQ
2023-01-20 12:25:00,279.48,QQQ
2023-01-20 12:26:00,279.51,QQQ
2023-01-20 12:27:00,279.585,QQQ
2023-01-20 12:28:00,279.4799,QQQ
2023-01-20 12:29:00,279.47,QQQ
2023-01-20 12:30:00,279.44,QQQ
2023-01-20 12:31:00,279.375,QQQ
2023-01-20 12:32:00,279.235,QQQ
2023-01-20 12:33:00,279.3337,QQQ
2023-01-20 12:34:00,279.34,QQQ
2023-01-20 12:35:00,279.35,QQQ
2023-01-20 12:36:00,279.42,QQQ
2023-01-20 12:37:00,279.39,QQQ
2023-01-20 12:38:00,279.47,QQQ
2023-01-20 12:39:00,279.53,QQQ
2023-01-20 12:40:00,279.56,QQQ
2023-01-20 12:41:00,279.577,QQQ
2023-01-20 12:42:00,279.6,QQQ
2023-01-20 12:43:00,279.5701,QQQ
2023-01-20 12:44:00,279.4701,QQQ
2023-01-20 12:45:00,279.442,QQQ
2023-01-20 12:46:00,279.5301,QQQ
2023-01-20 12:47:00,279.5212,QQQ
2023-01-20 12:48:00,279.5499,QQQ
2023-01-20 12:49:00,279.5499,QQQ
2023-01-20 12:50:00,279.58,QQQ
2023-01-20 12:51:00,279.75,QQQ
2023-01-20 12:52:00,279.74,QQQ
2023-01-20 12:53:00,279.68,QQQ
2023-01-20 12:54:00,279.72,QQQ
2023-01-20 12:55:00,279.55,QQQ
2023-01-20 12:56:00,279.5299,QQQ
2023-01-20 12:57:00,279.51,QQQ
2023-01-20 12:58:00,279.41,QQQ
2023-01-20 12:59:00,279.31,QQQ
2023-01-20 13:00:00,279.52,QQQ
2023-01-20 13:01:00,279.5701,QQQ
2023-01-20 13:02:00,279.8,QQQ
2023-01-20 13:03:00,279.58,QQQ
2023-01-20 13:04:00,279.515,QQQ
2023-01-20 13:05:00,279.44,QQQ
2023-01-20 13:06:00,279.42,QQQ
2023-01-20 13:07:00,279.36,QQQ
2023-01-20 13:08:00,279.43,QQQ
2023-01-20 13:09:00,279.4201,QQQ
2023-01-20 13:10:00,279.05,QQQ
2023-01-20 13:11:00,278.95,QQQ
2023-01-20 13:12:00,279.059,QQQ
2023-01-20 13:13:00,279.3681,QQQ
2023-01-20 13:14:00,279.52,QQQ
2023-01-20 13:15:00,279.45,QQQ
2023-01-20 13:16:00,279.4701,QQQ
2023-01-20 13:17:00,279.41,QQQ
2023-01-20 13:18:00,279.395,QQQ
2023-01-20 13:19:00,278.8,QQQ
2023-01-20 13:20:00,278.86,QQQ
2023-01-20 13:21:00,278.95,QQQ
2023-01-20 13:22:00,278.85,QQQ
2023-01-20 13:23:00,279.03,QQQ
2023-01-20 13:24:00,279.1076,QQQ
2023-01-20 13:25:00,279.2599,QQQ
2023-01-20 13:26:00,279.21,QQQ
2023-01-20 13:27:00,279.06,QQQ
2023-01-20 13:28:00,279.2189,QQQ
2023-01-20 13:29:00,279.16,QQQ
2023-01-20 13:30:00,279.377,QQQ
2023-01-20 13:31:00,279.435,QQQ
2023-01-20 13:32:00,279.55,QQQ
2023-01-20 13:33:00,279.65,QQQ
2023-01-20 13:34:00,279.63,QQQ
2023-01-20 13:35:00,279.74,QQQ
2023-01-20 13:36:00,280.03,QQQ
2023-01-20 13:37:00,280.32,QQQ
2023-01-20 13:38:00,280.32,QQQ
2023-01-20 13:39:00,280.23,QQQ
2023-01-20 13:40:00,280.31,QQQ
2023-01-20 13:41:00,280.27,QQQ
2023-01-20 13:42:00,280.18,QQQ
2023-01-20 13:43:00,280.221,QQQ
2023-01-20 13:44:00,280.25,QQQ
2023-01-20 13:45:00,280.26,QQQ
2023-01-20 13:46:00,280.2499,QQQ
2023-01-20 13:47:00,280.2,QQQ
2023-01-20 13:48:00,280.37,QQQ
2023-01-20 13:49:00,280.69,QQQ
2023-01-20 13:50:00,280.9368,QQQ
2023-01-20 13:51:00,280.76,QQQ
2023-01-20 13:52:00,280.84,QQQ
2023-01-20 13:53:00,280.87,QQQ
2023-01-20 13:54:00,280.81,QQQ
2023-01-20 13:55:00,280.73,QQQ
2023-01-20 13:56:00,280.8,QQQ
2023-01-20 13:57:00,280.925,QQQ
2023-01-20 13:58:00,281.02,QQQ
2023-01-20 13:59:00,280.93,QQQ
2023-01-20 14:00:00,280.885,QQQ
2023-01-20 14:01:00,280.8801,QQQ
2023-01-20 14:02:00,280.9,QQQ
2023-01-20 14:03:00,280.92,QQQ
2023-01-20 14:04:00,280.99,QQQ
2023-01-20 14:05:00,280.9,QQQ
2023-01-20 14:06:00,280.93,QQQ
2023-01-20 14:07:00,280.9,QQQ
2023-01-20 14:08:00,280.9,QQQ
2023-01-20 14:09:00,280.89,QQQ
2023-01-20 14:10:00,280.91,QQQ
2023-01-20 14:11:00,280.94,QQQ
2023-01-20 14:12:00,281.0999,QQQ
2023-01-20 14:13:00,281.09,QQQ
2023-01-20 14:14:00,281.0,QQQ
2023-01-20 14:15:00,281.1527,QQQ
2023-01-20 14:16:00,281.1199,QQQ
2023-01-20 14:17:00,281.088,QQQ
2023-01-20 14:18:00,281.1099,QQQ
2023-01-20 14:19:00,281.055,QQQ
2023-01-20 14:20:00,281.065,QQQ
2023-01-20 14:21:00,281.18,QQQ
2023-01-20 14:22:00,281.35,QQQ
2023-01-20 14:23:00,281.3106,QQQ
2023-01-20 14:24:00,281.36,QQQ
2023-01-20 14:25:00,281.3094,QQQ
2023-01-20 14:26:00,281.37,QQQ
2023-01-20 14:27:00,281.27,QQQ
2023-01-20 14:28:00,281.3301,QQQ
2023-01-20 14:29:00,281.31,QQQ
2023-01-20 14:30:00,281.48,QQQ
2023-01-20 14:31:00,281.51,QQQ
2023-01-20 14:32:00,281.685,QQQ
2023-01-20 14:33:00,281.44,QQQ
2023-01-20 14:34:00,281.46,QQQ
2023-01-20 14:35:00,281.4514,QQQ
2023-01-20 14:36:00,281.4,QQQ
2023-01-20 14:37:00,281.44,QQQ
2023-01-20 14:38:00,281.5,QQQ
2023-01-20 14:39:00,281.5205,QQQ
2023-01-20 14:40:00,281.5686,QQQ
2023-01-20 14:41:00,281.455,QQQ
2023-01-20 14:42:00,281.495,QQQ
2023-01-20 14:43:00,281.545,QQQ
2023-01-20 14:44:00,281.55,QQQ
2023-01-20 14:45:00,281.5001,QQQ
2023-01-20 14:46:00,281.45,QQQ
2023-01-20 14:47:00,281.48,QQQ
2023-01-20 14:48:00,281.37,QQQ
2023-01-20 14:49:00,281.42,QQQ
2023-01-20 14:50:00,281.37,QQQ
2023-01-20 14:51:00,281.26,QQQ
2023-01-20 14:52:00,281.24,QQQ
2023-01-20 14:53:00,281.375,QQQ
2023-01-20 14:54:00,281.38,QQQ
2023-01-20 14:55:00,281.31,QQQ
2023-01-20 14:56:00,281.225,QQQ
2023-01-20 14:57:00,281.32,QQQ
2023-01-20 14:58:00,281.465,QQQ
2023-01-20 14:59:00,281.59,QQQ
2023-01-20 15:00:00,281.72,QQQ
2023-01-20 15:01:00,281.765,QQQ
2023-01-20 15:02:00,281.775,QQQ
2023-01-20 15:03:00,281.915,QQQ
2023-01-20 15:04:00,281.895,QQQ
2023-01-20 15:05:00,281.84,QQQ
2023-01-20 15:06:00,282.0368,QQQ
2023-01-20 15:07:00,282.14,QQQ
2023-01-20 15:08:00,282.27,QQQ
2023-01-20 15:09:00,282.255,QQQ
2023-01-20 15:10:00,282.26,QQQ
2023-01-20 15:11:00,282.45,QQQ
2023-01-20 15:12:00,282.58,QQQ
2023-01-20 15:13:00,282.74,QQQ
2023-01-20 15:14:00,282.7,QQQ
2023-01-20 15:15:00,282.96,QQQ
2023-01-20 15:16:00,282.81,QQQ
2023-01-20 15:17:00,282.74,QQQ
2023-01-20 15:18:00,282.685,QQQ
2023-01-20 15:19:00,282.67,QQQ
2023-01-20 15:20:00,282.5,QQQ
2023-01-20 15:21:00,282.47,QQQ
2023-01-20 15:22:00,282.36,QQQ
2023-01-20 15:23:00,282.14,QQQ
2023-01-20 15:24:00,282.27,QQQ
2023-01-20 15:25:00,282.34,QQQ
2023-01-20 15:26:00,282.38,QQQ
2023-01-20 15:27:00,282.25,QQQ
2023-01-20 15:28:00,282.3842,QQQ
2023-01-20 15:29:00,282.315,QQQ
2023-01-20 15:30:00,282.4301,QQQ
2023-01-20 15:31:00,282.44,QQQ
2023-01-20 15:32:00,282.55,QQQ
2023-01-20 15:33:00,282.51,QQQ
2023-01-20 15:34:00,282.3101,QQQ
2023-01-20 15:35:00,282.165,QQQ
2023-01-20 15:36:00,282.14,QQQ
2023-01-20 15:37:00,282.265,QQQ
2023-01-20 15:38:00,282.38,QQQ
2023-01-20 15:39:00,282.42,QQQ
2023-01-20 15:40:00,282.38,QQQ
2023-01-20 15:41:00,282.45,QQQ
2023-01-20 15:42:00,282.39,QQQ
2023-01-20 15:43:00,282.3001,QQQ
2023-01-20 15:44:00,282.32,QQQ
2023-01-20 15:45:00,282.19,QQQ
2023-01-20 15:46:00,282.205,QQQ
2023-01-20 15:47:00,282.2472,QQQ
2023-01-20 15:48:00,282.415,QQQ
2023-01-20 15:49:00,282.502,QQQ
2023-01-20 15:50:00,282.555,QQQ
2023-01-20 15:51:00,282.56,QQQ
2023-01-20 15:52:00,282.84,QQQ
2023-01-20 15:53:00,282.735,QQQ
2023-01-20 15:54:00,282.68,QQQ
2023-01-20 15:55:00,282.839,QQQ
2023-01-20 15:56:00,282.915,QQQ
2023-01-20 15:57:00,282.775,QQQ
2023-01-20 15:58:00,282.68,QQQ
2023-01-20 15:59:00,282.68,QQQ
2023-01-23 09:30:00,283.29,QQQ
2023-01-23 09:31:00,282.925,QQQ
2023-01-23 09:32:00,283.25,QQQ
2023-01-23 09:33:00,283.4301,QQQ
2023-01-23 09:34:00,283.17,QQQ
2023-01-23 09:35:00,283.89,QQQ
2023-01-23 09:36:00,283.38,QQQ
2023-01-23 09:37:00,283.811,QQQ
2023-01-23 09:38:00,283.79,QQQ
2023-01-23 09:39:00,283.9801,QQQ
2023-01-23 09:40:00,284.35,QQQ
2023-01-23 09:41:00,284.28,QQQ
2023-01-23 09:42:00,284.4443,QQQ
2023-01-23 09:43:00,284.56,QQQ
2023-01-23 09:44:00,284.3,QQQ
2023-01-23 09:45:00,284.7011,QQQ
2023-01-23 09:46:00,284.75,QQQ
2023-01-23 09:47:00,285.37,QQQ
2023-01-23 09:48:00,285.4362,QQQ
2023-01-23 09:49:00,285.41,QQQ
2023-01-23 09:50:00,285.6599,QQQ
2023-01-23 09:51:00,285.93,QQQ
2023-01-23 09:52:00,286.0299,QQQ
2023-01-23 09:53:00,286.1,QQQ
2023-01-23 09:54:00,286.02,QQQ
2023-01-23 09:55:00,286.25,QQQ
2023-01-23 09:56:00,286.04,QQQ
2023-01-23 09:57:00,285.8799,QQQ
2023-01-23 09:58:00,285.82,QQQ
2023-01-23 09:59:00,285.85,QQQ
2023-01-23 10:00:00,286.43,QQQ
2023-01-23 10:01:00,286.28,QQQ
2023-01-23 10:02:00,286.2775,QQQ
2023-01-23 10:03:00,286.36,QQQ
2023-01-23 10:04:00,286.12,QQQ
2023-01-23 10:05:00,285.77,QQQ
2023-01-23 10:06:00,285.8,QQQ
2023-01-23 10:07:00,285.84,QQQ
2023-01-23 10:08:00,285.88,QQQ
2023-01-23 10:09:00,285.78,QQQ
2023-01-23 10:10:00,285.82,QQQ
2023-01-23 10:11:00,286.19,QQQ
2023-01-23 10:12:00,286.4499,QQQ
2023-01-23 10:13:00,286.355,QQQ
2023-01-23 10:14:00,286.19,QQQ
2023-01-23 10:15:00,286.36,QQQ
2023-01-23 10:16:00,286.3,QQQ
2023-01-23 10:17:00,286.36,QQQ
2023-01-23 10:18:00,286.46,QQQ
2023-01-23 10:19:00,286.48,QQQ
2023-01-23 10:20:00,286.45,QQQ
2023-01-23 10:21:00,286.47,QQQ
2023-01-23 10:22:00,286.8,QQQ
2023-01-23 10:23:00,286.9321,QQQ
2023-01-23 10:24:00,287.05,QQQ
2023-01-23 10:25:00,287.07,QQQ
2023-01-23 10:26:00,287.05,QQQ
2023-01-23 10:27:00,287.0625,QQQ
2023-01-23 10:28:00,287.24,QQQ
2023-01-23 10:29:00,287.04,QQQ
2023-01-23 10:30:00,287.24,QQQ
2023-01-23 10:31:00,287.3316,QQQ
2023-01-23 10:32:00,287.27,QQQ
2023-01-23 10:33:00,287.1,QQQ
2023-01-23 10:34:00,287.28,QQQ
2023-01-23 10:35:00,287.36,QQQ
2023-01-23 10:36:00,287.18,QQQ
2023-01-23 10:37:00,287.1,QQQ
2023-01-23 10:38:00,287.17,QQQ
2023-01-23 10:39:00,287.155,QQQ
2023-01-23 10:40:00,287.19,QQQ
2023-01-23 10:41:00,287.17,QQQ
2023-01-23 10:42:00,286.89,QQQ
2023-01-23 10:43:00,287.075,QQQ
2023-01-23 10:44:00,287.15,QQQ
2023-01-23 10:45:00,287.15,QQQ
2023-01-23 10:46:00,287.41,QQQ
